chpc.callgrind.o1.mpicc.nas.bt.A.1.1,62.996
chpc.orig.o1.mpicc.nas.sp.B.4.2,4.524
chpc.orig.o1.mpicc.nas.sp.B.4.3,6.31
chpc.orig.o1.mpicc.nas.sp.C.1.1,86.35
chpc.orig.o1.mpicc.nas.sp.C.1.2,84.274
chpc.orig.o1.mpicc.nas.sp.C.1.3,84.556
chpc.orig.o1.mpicc.nas.sp.C.4.1,21.353
chpc.orig.o1.mpicc.nas.sp.C.4.2,18.916
chpc.orig.o1.mpicc.nas.sp.C.4.3,19.235
chpc.wpinAll.o1.mpicc.nas.bt.A.1.1,0.481
chpc.wpinAll.o1.mpicc.nas.bt.A.1.2,0.305
chpc.wpinAll.o1.mpicc.nas.bt.A.1.3,0.301
chpc.wpinAll.o1.mpicc.nas.bt.A.4.1,0.52
chpc.wpinAll.o1.mpicc.nas.bt.A.4.2,0.362
chpc.wpinAll.o1.mpicc.nas.bt.A.4.3,0.345
chpc.wpinAll.o1.mpicc.nas.bt.B.1.1,0.497
chpc.wpinAll.o1.mpicc.nas.bt.B.1.2,0.305
chpc.wpinAll.o1.mpicc.nas.bt.B.1.3,0.288
chpc.wpinAll.o1.mpicc.nas.bt.B.4.1,0.586
chpc.wpinAll.o1.mpicc.nas.bt.B.4.2,0.365
chpc.wpinAll.o1.mpicc.nas.bt.B.4.3,0.348
chpc.wpinAll.o1.mpicc.nas.bt.C.1.1,0.428
chpc.wpinAll.o1.mpicc.nas.bt.C.1.2,0.4
chpc.wpinAll.o1.mpicc.nas.bt.C.1.3,0.386
chpc.wpinAll.o1.mpicc.nas.bt.C.4.1,0.583
chpc.wpinAll.o1.mpicc.nas.bt.C.4.2,1.901
chpc.wpinAll.o1.mpicc.nas.bt.C.4.3,0.268
chpc.wpinAll.o1.mpicc.nas.cg.A.1.1,0.61
chpc.wpinAll.o1.mpicc.nas.cg.A.1.2,0.421
chpc.wpinAll.o1.mpicc.nas.cg.A.1.3,0.417
chpc.wpinAll.o1.mpicc.nas.cg.A.4.1,0.605
chpc.wpinAll.o1.mpicc.nas.cg.A.4.2,0.414
chpc.wpinAll.o1.mpicc.nas.cg.A.4.3,0.36
chpc.wpinAll.o1.mpicc.nas.cg.B.1.1,0.355
chpc.wpinAll.o1.mpicc.nas.cg.B.1.2,0.336
chpc.wpinAll.o1.mpicc.nas.cg.B.1.3,0.295
chpc.wpinAll.o1.mpicc.nas.cg.B.4.1,0.53
chpc.wpinAll.o1.mpicc.nas.cg.B.4.2,0.358
chpc.wpinAll.o1.mpicc.nas.cg.B.4.3,0.353
chpc.wpinAll.o1.mpicc.nas.cg.C.1.1,0.448
chpc.wpinAll.o1.mpicc.nas.cg.C.1.2,0.298
chpc.wpinAll.o1.mpicc.nas.cg.C.1.3,0.28
chpc.wpinAll.o1.mpicc.nas.cg.C.4.1,0.603
chpc.wpinAll.o1.mpicc.nas.cg.C.4.2,0.292
chpc.wpinAll.o1.mpicc.nas.cg.C.4.3,0.336
chpc.wpinAll.o1.mpicc.nas.ep.A.1.1,0.431
chpc.wpinAll.o1.mpicc.nas.ep.A.1.2,0.362
chpc.wpinAll.o1.mpicc.nas.ep.A.1.3,0.399
chpc.wpinAll.o1.mpicc.nas.ep.A.4.1,0.606
chpc.wpinAll.o1.mpicc.nas.ep.A.4.2,0.363
chpc.wpinAll.o1.mpicc.nas.ep.A.4.3,0.357
chpc.wpinAll.o1.mpicc.nas.ep.B.1.1,0.353
chpc.wpinAll.o1.mpicc.nas.ep.B.1.2,0.318
chpc.wpinAll.o1.mpicc.nas.ep.B.1.3,0.346
chpc.wpinAll.o1.mpicc.nas.ep.B.4.1,0.601
chpc.wpinAll.o1.mpicc.nas.ep.B.4.2,0.363
chpc.wpinAll.o1.mpicc.nas.ep.B.4.3,0.321
chpc.wpinAll.o1.mpicc.nas.ep.C.1.1,0.426
chpc.wpinAll.o1.mpicc.nas.ep.C.1.2,0.292
chpc.wpinAll.o1.mpicc.nas.ep.C.1.3,0.318
chpc.wpinAll.o1.mpicc.nas.ep.C.4.1,0.58
chpc.wpinAll.o1.mpicc.nas.ep.C.4.2,0.366
chpc.wpinAll.o1.mpicc.nas.ep.C.4.3,0.365
chpc.wpinAll.o1.mpicc.nas.ft.A.1.1,0.475
chpc.wpinAll.o1.mpicc.nas.ft.A.1.2,0.288
chpc.wpinAll.o1.mpicc.nas.ft.A.1.3,0.283
chpc.wpinAll.o1.mpicc.nas.ft.A.4.1,0.583
chpc.wpinAll.o1.mpicc.nas.ft.A.4.2,0.365
chpc.wpinAll.o1.mpicc.nas.ft.A.4.3,0.36
chpc.wpinAll.o1.mpicc.nas.ft.B.1.1,0.462
chpc.wpinAll.o1.mpicc.nas.ft.B.1.2,0.384
chpc.wpinAll.o1.mpicc.nas.ft.B.1.3,0.361
chpc.wpinAll.o1.mpicc.nas.ft.B.4.1,0.784
chpc.wpinAll.o1.mpicc.nas.ft.B.4.2,0.382
chpc.wpinAll.o1.mpicc.nas.ft.B.4.3,0.368
chpc.wpinAll.o1.mpicc.nas.ft.C.1.1,0.351
chpc.wpinAll.o1.mpicc.nas.ft.C.1.2,0.328
chpc.wpinAll.o1.mpicc.nas.ft.C.1.3,0.303
chpc.wpinAll.o1.mpicc.nas.ft.C.4.1,0.593
chpc.wpinAll.o1.mpicc.nas.ft.C.4.2,0.363
chpc.wpinAll.o1.mpicc.nas.ft.C.4.3,0.367
chpc.wpinAll.o1.mpicc.nas.is.A.1.1,0.419
chpc.wpinAll.o1.mpicc.nas.is.A.1.2,0.33
chpc.wpinAll.o1.mpicc.nas.is.A.1.3,0.912
chpc.wpinAll.o1.mpicc.nas.is.A.4.1,0.773
chpc.wpinAll.o1.mpicc.nas.is.A.4.2,0.363
chpc.wpinAll.o1.mpicc.nas.is.A.4.3,0.359
chpc.wpinAll.o1.mpicc.nas.is.B.1.1,0.352
chpc.wpinAll.o1.mpicc.nas.is.B.1.2,0.875
chpc.wpinAll.o1.mpicc.nas.is.B.1.3,0.332
chpc.wpinAll.o1.mpicc.nas.is.B.4.1,0.787
chpc.wpinAll.o1.mpicc.nas.is.B.4.2,0.394
chpc.wpinAll.o1.mpicc.nas.is.B.4.3,2.209
chpc.wpinAll.o1.mpicc.nas.is.C.1.1,0.458
chpc.wpinAll.o1.mpicc.nas.is.C.1.2,0.9
chpc.wpinAll.o1.mpicc.nas.is.C.1.3,0.299
chpc.wpinAll.o1.mpicc.nas.is.C.4.1,0.502
chpc.wpinAll.o1.mpicc.nas.is.C.4.2,0.384
chpc.wpinAll.o1.mpicc.nas.is.C.4.3,0.376
chpc.wpinAll.o1.mpicc.nas.lu.A.1.1,0.358
chpc.wpinAll.o1.mpicc.nas.lu.A.1.2,0.371
chpc.wpinAll.o1.mpicc.nas.lu.A.1.3,0.345
chpc.wpinAll.o1.mpicc.nas.lu.A.4.1,0.639
chpc.wpinAll.o1.mpicc.nas.lu.A.4.2,0.379
chpc.wpinAll.o1.mpicc.nas.lu.A.4.3,0.365
chpc.wpinAll.o1.mpicc.nas.lu.B.1.1,0.477
chpc.wpinAll.o1.mpicc.nas.lu.B.1.2,0.433
chpc.wpinAll.o1.mpicc.nas.lu.B.1.3,0.386
chpc.wpinAll.o1.mpicc.nas.lu.B.4.1,0.965
chpc.wpinAll.o1.mpicc.nas.lu.B.4.2,0.404
chpc.wpinAll.o1.mpicc.nas.lu.B.4.3,0.403
chpc.wpinAll.o1.mpicc.nas.lu.C.1.1,0.636
chpc.wpinAll.o1.mpicc.nas.lu.C.1.2,0.405
chpc.wpinAll.o1.mpicc.nas.lu.C.1.3,0.324
chpc.wpinAll.o1.mpicc.nas.lu.C.4.1,0.801
chpc.wpinAll.o1.mpicc.nas.lu.C.4.2,0.385
chpc.wpinAll.o1.mpicc.nas.lu.C.4.3,0.361
chpc.wpinAll.o1.mpicc.nas.mg.A.1.1,0.513
chpc.wpinAll.o1.mpicc.nas.mg.A.1.2,0.297
chpc.wpinAll.o1.mpicc.nas.mg.A.1.3,0.308
chpc.wpinAll.o1.mpicc.nas.mg.A.4.1,0.59
chpc.wpinAll.o1.mpicc.nas.mg.A.4.2,0.423
chpc.wpinAll.o1.mpicc.nas.mg.A.4.3,0.377
chpc.wpinAll.o1.mpicc.nas.mg.B.1.1,0.481
chpc.wpinAll.o1.mpicc.nas.mg.B.1.2,0.354
chpc.wpinAll.o1.mpicc.nas.mg.B.1.3,0.45
chpc.wpinAll.o1.mpicc.nas.mg.B.4.1,0.766
chpc.wpinAll.o1.mpicc.nas.mg.B.4.2,0.406
chpc.wpinAll.o1.mpicc.nas.mg.B.4.3,0.357
chpc.wpinAll.o1.mpicc.nas.mg.C.1.1,0.41
chpc.wpinAll.o1.mpicc.nas.mg.C.1.2,0.359
chpc.wpinAll.o1.mpicc.nas.mg.C.1.3,0.32
chpc.wpinAll.o1.mpicc.nas.mg.C.4.1,0.635
chpc.wpinAll.o1.mpicc.nas.mg.C.4.2,0.363
chpc.wpinAll.o1.mpicc.nas.mg.C.4.3,0.358
chpc.wpinAll.o1.mpicc.nas.sp.A.1.1,0.569
chpc.wpinAll.o1.mpicc.nas.sp.A.1.2,0.322
chpc.wpinAll.o1.mpicc.nas.sp.A.1.3,0.45
chpc.wpinAll.o1.mpicc.nas.sp.A.4.1,0.831
chpc.wpinAll.o1.mpicc.nas.sp.A.4.2,0.382
chpc.wpinAll.o1.mpicc.nas.sp.A.4.3,0.446
chpc.wpinAll.o1.mpicc.nas.sp.B.1.1,0.52
chpc.wpinAll.o1.mpicc.nas.sp.B.1.2,0.392
chpc.wpinAll.o1.mpicc.nas.sp.B.1.3,0.398
chpc.wpinAll.o1.mpicc.nas.sp.B.4.1,0.583
chpc.wpinAll.o1.mpicc.nas.sp.B.4.2,0.408
chpc.wpinAll.o1.mpicc.nas.sp.B.4.3,0.479
chpc.wpinAll.o1.mpicc.nas.sp.C.1.1,0.437
chpc.wpinAll.o1.mpicc.nas.sp.C.1.2,0.365
chpc.wpinAll.o1.mpicc.nas.sp.C.1.3,0.356
chpc.wpinAll.o1.mpicc.nas.sp.C.4.1,0.791
chpc.wpinAll.o1.mpicc.nas.sp.C.4.2,2.332
chpc.wpinAll.o1.mpicc.nas.sp.C.4.3,0.368
chpc.wpinMain.o1.mpicc.nas.bt.A.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.bt.A.4.1,19.659
chpc.wpinMain.o1.mpicc.nas.bt.A.4.2,13.941
chpc.wpinMain.o1.mpicc.nas.bt.A.4.3,14.023
chpc.wpinMain.o1.mpicc.nas.bt.B.1.1,89.943
chpc.wpinMain.o1.mpicc.nas.bt.B.1.2,80.711
chpc.wpinMain.o1.mpicc.nas.bt.B.1.3,85.193
chpc.wpinMain.o1.mpicc.nas.bt.B.4.1,34.957
chpc.wpinMain.o1.mpicc.nas.bt.B.4.2,34.458
chpc.wpinMain.o1.mpicc.nas.bt.B.4.3,33.032
chpc.wpinMain.o1.mpicc.nas.bt.C.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.bt.C.4.1,0.0
chpc.wpinMain.o1.mpicc.nas.cg.A.1.1,4.855
chpc.wpinMain.o1.mpicc.nas.cg.A.1.2,3.131
chpc.wpinMain.o1.mpicc.nas.cg.A.1.3,3.246
chpc.wpinMain.o1.mpicc.nas.cg.A.4.1,7.109
chpc.wpinMain.o1.mpicc.nas.cg.A.4.2,6.965
chpc.wpinMain.o1.mpicc.nas.cg.A.4.3,6.848
chpc.wpinMain.o1.mpicc.nas.cg.B.1.1,11.599
chpc.wpinMain.o1.mpicc.nas.cg.B.1.2,9.624
chpc.wpinMain.o1.mpicc.nas.cg.B.1.3,9.724
chpc.wpinMain.o1.mpicc.nas.cg.B.4.1,11.268
chpc.wpinMain.o1.mpicc.nas.cg.B.4.2,14.527
chpc.wpinMain.o1.mpicc.nas.cg.B.4.3,11.004
chpc.wpinMain.o1.mpicc.nas.cg.C.1.1,30.282
chpc.wpinMain.o1.mpicc.nas.cg.C.1.2,28.464
chpc.wpinMain.o1.mpicc.nas.cg.C.1.3,29.365
chpc.wpinMain.o1.mpicc.nas.cg.C.4.1,16.396
chpc.wpinMain.o1.mpicc.nas.cg.C.4.2,16.385
chpc.wpinMain.o1.mpicc.nas.cg.C.4.3,16.508
chpc.wpinMain.o1.mpicc.nas.ep.A.1.1,13.227
chpc.wpinMain.o1.mpicc.nas.ep.A.1.2,10.962
chpc.wpinMain.o1.mpicc.nas.ep.A.1.3,10.983
chpc.wpinMain.o1.mpicc.nas.ep.A.4.1,9.282
chpc.wpinMain.o1.mpicc.nas.ep.A.4.2,8.941
chpc.wpinMain.o1.mpicc.nas.ep.A.4.3,8.822
chpc.wpinMain.o1.mpicc.nas.ep.B.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.ep.B.4.1,19.126
chpc.wpinMain.o1.mpicc.nas.ep.B.4.2,17.11
chpc.wpinMain.o1.mpicc.nas.ep.B.4.3,17.06
chpc.wpinMain.o1.mpicc.nas.ep.C.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.ep.C.4.1,50.186
chpc.wpinMain.o1.mpicc.nas.ep.C.4.2,55.405
chpc.wpinMain.o1.mpicc.nas.ep.C.4.3,60.991
chpc.wpinMain.o1.mpicc.nas.ft.A.1.1,4.287
chpc.wpinMain.o1.mpicc.nas.ft.A.1.2,3.975
chpc.wpinMain.o1.mpicc.nas.ft.A.1.3,4.092
chpc.wpinMain.o1.mpicc.nas.ft.A.4.1,7.771
chpc.wpinMain.o1.mpicc.nas.ft.A.4.2,7.633
chpc.wpinMain.o1.mpicc.nas.ft.A.4.3,8.536
chpc.wpinMain.o1.mpicc.nas.ft.B.1.1,11.18
chpc.wpinMain.o1.mpicc.nas.ft.B.1.2,11.547
chpc.wpinMain.o1.mpicc.nas.ft.B.1.3,10.805
chpc.wpinMain.o1.mpicc.nas.ft.B.4.1,11.67
chpc.wpinMain.o1.mpicc.nas.ft.B.4.2,9.84
chpc.wpinMain.o1.mpicc.nas.ft.B.4.3,9.899
chpc.wpinMain.o1.mpicc.nas.ft.C.1.1,36.454
chpc.wpinMain.o1.mpicc.nas.ft.C.1.2,35.754
chpc.wpinMain.o1.mpicc.nas.ft.C.1.3,36.152
chpc.wpinMain.o1.mpicc.nas.ft.C.4.1,20.24
chpc.wpinMain.o1.mpicc.nas.ft.C.4.2,18.312
chpc.wpinMain.o1.mpicc.nas.ft.C.4.3,20.452
chpc.wpinMain.o1.mpicc.nas.is.A.1.1,3.841
chpc.wpinMain.o1.mpicc.nas.is.A.1.2,3.828
chpc.wpinMain.o1.mpicc.nas.is.A.1.3,3.741
chpc.wpinMain.o1.mpicc.nas.is.A.4.1,7.216
chpc.wpinMain.o1.mpicc.nas.is.A.4.2,7.024
chpc.wpinMain.o1.mpicc.nas.is.A.4.3,7.373
chpc.wpinMain.o1.mpicc.nas.is.B.1.1,7.797
chpc.wpinMain.o1.mpicc.nas.is.B.1.2,8.236
chpc.wpinMain.o1.mpicc.nas.is.B.1.3,8.101
chpc.wpinMain.o1.mpicc.nas.is.B.4.1,8.986
chpc.wpinMain.o1.mpicc.nas.is.B.4.2,8.431
chpc.wpinMain.o1.mpicc.nas.is.B.4.3,8.246
chpc.wpinMain.o1.mpicc.nas.is.C.1.1,25.674
chpc.wpinMain.o1.mpicc.nas.is.C.1.2,24.496
chpc.wpinMain.o1.mpicc.nas.is.C.1.3,23.668
chpc.wpinMain.o1.mpicc.nas.is.C.4.1,15.806
chpc.wpinMain.o1.mpicc.nas.is.C.4.2,14.391
chpc.wpinMain.o1.mpicc.nas.is.C.4.3,17.197
chpc.wpinMain.o1.mpicc.nas.lu.A.1.1,6.385
chpc.wpinMain.o1.mpicc.nas.lu.A.1.2,6.287
chpc.wpinMain.o1.mpicc.nas.lu.A.1.3,6.333
chpc.wpinMain.o1.mpicc.nas.lu.A.4.1,9.068
chpc.wpinMain.o1.mpicc.nas.lu.A.4.2,8.329
chpc.wpinMain.o1.mpicc.nas.lu.A.4.3,9.14
chpc.wpinMain.o1.mpicc.nas.lu.B.1.1,16.625
chpc.wpinMain.o1.mpicc.nas.lu.B.1.2,16.845
chpc.wpinMain.o1.mpicc.nas.lu.B.1.3,16.782
chpc.wpinMain.o1.mpicc.nas.lu.B.4.1,11.216
chpc.wpinMain.o1.mpicc.nas.lu.B.4.2,10.702
chpc.wpinMain.o1.mpicc.nas.lu.B.4.3,10.755
chpc.wpinMain.o1.mpicc.nas.lu.C.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.lu.C.4.1,22.273
chpc.wpinMain.o1.mpicc.nas.lu.C.4.2,21.77
chpc.wpinMain.o1.mpicc.nas.lu.C.4.3,22.033
chpc.wpinMain.o1.mpicc.nas.mg.A.1.1,3.491
chpc.wpinMain.o1.mpicc.nas.mg.A.1.2,3.477
chpc.wpinMain.o1.mpicc.nas.mg.A.1.3,3.488
chpc.wpinMain.o1.mpicc.nas.mg.A.4.1,8.981
chpc.wpinMain.o1.mpicc.nas.mg.A.4.2,7.226
chpc.wpinMain.o1.mpicc.nas.mg.A.4.3,7.19
chpc.wpinMain.o1.mpicc.nas.mg.B.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.mg.B.4.1,7.3
chpc.wpinMain.o1.mpicc.nas.mg.B.4.2,8.571
chpc.wpinMain.o1.mpicc.nas.mg.B.4.3,6.736
chpc.wpinMain.o1.mpicc.nas.mg.C.1.1,9.531
chpc.wpinMain.o1.mpicc.nas.mg.C.1.2,9.209
chpc.wpinMain.o1.mpicc.nas.mg.C.1.3,9.075
chpc.wpinMain.o1.mpicc.nas.mg.C.4.1,8.648
chpc.wpinMain.o1.mpicc.nas.mg.C.4.2,8.789
chpc.wpinMain.o1.mpicc.nas.mg.C.4.3,8.427
chpc.wpinMain.o1.mpicc.nas.sp.A.1.1,9.335
chpc.wpinMain.o1.mpicc.nas.sp.A.1.2,9.531
chpc.wpinMain.o1.mpicc.nas.sp.A.1.3,10.023
chpc.wpinMain.o1.mpicc.nas.sp.A.4.1,9.073
chpc.wpinMain.o1.mpicc.nas.sp.A.4.2,8.576
chpc.wpinMain.o1.mpicc.nas.sp.A.4.3,8.068
chpc.wpinMain.o1.mpicc.nas.sp.B.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.sp.B.4.1,13.586
chpc.wpinMain.o1.mpicc.nas.sp.B.4.2,12.907
chpc.wpinMain.o1.mpicc.nas.sp.B.4.3,12.818
chpc.wpinMain.o1.mpicc.nas.sp.C.1.1,0.0
chpc.wpinMain.o1.mpicc.nas.sp.C.4.1,31.952
chpc.wpinMain.o1.mpicc.nas.sp.C.4.2,31.441
chpc.wpinMain.o1.mpicc.nas.sp.C.4.3,31.0
