callgrind.amg.mpicc.16.amg1.1,0
callgrind.amg.mpicc.16.amg2.1,169210689
callgrind.amg.mpicc.16.amg2.2,169222189
callgrind.amg.mpicc.16.amg2.3,169245641
callgrind.amg.mpicc.16.amg3.1,169212433
callgrind.amg.mpicc.16.amg3.2,169193404
callgrind.amg.mpicc.16.amg3.3,169183762
callgrind.hpgmg.mpicc.16.fe.1,200469236
callgrind.hpgmg.mpicc.16.fe.2,200416815
callgrind.hpgmg.mpicc.16.fe.3,200393004
callgrind.hpgmg.mpicc.16.fv1.1,123295987
callgrind.hpgmg.mpicc.16.fv1.2,123294126
callgrind.hpgmg.mpicc.16.fv1.3,123290621
callgrind.hpgmg.mpicc.16.fv2.1,126390562
callgrind.hpgmg.mpicc.16.fv2.2,126358343
callgrind.hpgmg.mpicc.16.fv2.3,126384656
callgrind.hpgmg.mpicc.16.fv3.1,128819927
callgrind.hpgmg.mpicc.16.fv3.2,128821729
callgrind.hpgmg.mpicc.16.fv3.3,128867137
callgrind.nas.mpicc.16.bt.1,120534244
callgrind.nas.mpicc.16.bt.2,120539872
callgrind.nas.mpicc.16.bt.3,120532408
callgrind.nas.mpicc.16.cg.1,113730515
callgrind.nas.mpicc.16.cg.2,113727129
callgrind.nas.mpicc.16.cg.3,113718780
callgrind.nas.mpicc.16.ep.1,105092931
callgrind.nas.mpicc.16.ep.2,105064193
callgrind.nas.mpicc.16.ep.3,105058863
callgrind.nas.mpicc.16.ft.1,124182902
callgrind.nas.mpicc.16.ft.2,124190154
callgrind.nas.mpicc.16.ft.3,124180433
callgrind.nas.mpicc.16.is.1,112955606
callgrind.nas.mpicc.16.is.2,112952651
callgrind.nas.mpicc.16.is.3,112951261
callgrind.nas.mpicc.16.lu.1,122541943
callgrind.nas.mpicc.16.lu.2,122580258
callgrind.nas.mpicc.16.lu.3,122529954
callgrind.nas.mpicc.16.mg.1,122802747
callgrind.nas.mpicc.16.mg.2,122790162
callgrind.nas.mpicc.16.mg.3,122815871
callgrind.nas.mpicc.16.sp.1,119869419
callgrind.nas.mpicc.16.sp.2,119928356
callgrind.nas.mpicc.16.sp.3,119932150
callgrind.pkifmm.mpicc.16.ex0-2.1,364302442
callgrind.pkifmm.mpicc.16.ex0-2.2,0
orig.amg.mpicc.16.amg1.1,0
orig.amg.mpicc.16.amg1.2,0
orig.amg.mpicc.16.amg1.3,0
orig.amg.mpicc.16.amg2.1,0
orig.amg.mpicc.16.amg2.2,0
orig.amg.mpicc.16.amg2.3,0
orig.amg.mpicc.16.amg3.1,0
orig.amg.mpicc.16.amg3.2,0
orig.amg.mpicc.16.amg3.3,0
orig.amg.mpicc.16.amg4.1,0
orig.amg.mpicc.16.amg4.2,0
orig.amg.mpicc.16.amg4.3,0
orig.amg.tau.16.amg1.1,20641672
orig.amg.tau.16.amg1.2,20645079
orig.amg.tau.16.amg1.3,20646127
orig.amg.tau.16.amg2.1,20641413
orig.amg.tau.16.amg2.2,20641000
orig.amg.tau.16.amg2.3,20641216
orig.amg.tau.16.amg3.1,20645810
orig.amg.tau.16.amg3.2,20641921
orig.amg.tau.16.amg3.3,20646397
orig.amg.tau.16.amg4.1,20644157
orig.amg.tau.16.amg4.2,20642738
orig.amg.tau.16.amg4.3,20640790
orig.hpgmg.mpicc.16.fe.1,0
orig.hpgmg.mpicc.16.fe.2,0
orig.hpgmg.mpicc.16.fe.3,0
orig.hpgmg.mpicc.16.fv1.1,0
orig.hpgmg.mpicc.16.fv1.2,0
orig.hpgmg.mpicc.16.fv1.3,0
orig.hpgmg.mpicc.16.fv2.1,0
orig.hpgmg.mpicc.16.fv2.2,0
orig.hpgmg.mpicc.16.fv2.3,0
orig.hpgmg.mpicc.16.fv3.1,0
orig.hpgmg.mpicc.16.fv3.2,0
orig.hpgmg.mpicc.16.fv3.3,0
orig.nas.mpicc.16.bt.1,0
orig.nas.mpicc.16.bt.2,0
orig.nas.mpicc.16.bt.3,0
orig.nas.mpicc.16.cg.1,0
orig.nas.mpicc.16.cg.2,0
orig.nas.mpicc.16.cg.3,0
orig.nas.mpicc.16.ep.1,0
orig.nas.mpicc.16.ep.2,0
orig.nas.mpicc.16.ep.3,0
orig.nas.mpicc.16.ft.1,0
orig.nas.mpicc.16.ft.2,0
orig.nas.mpicc.16.ft.3,0
orig.nas.mpicc.16.is.1,0
orig.nas.mpicc.16.is.2,0
orig.nas.mpicc.16.is.3,0
orig.nas.mpicc.16.lu.1,0
orig.nas.mpicc.16.lu.2,0
orig.nas.mpicc.16.lu.3,0
orig.nas.mpicc.16.mg.1,0
orig.nas.mpicc.16.mg.2,0
orig.nas.mpicc.16.mg.3,0
orig.nas.mpicc.16.sp.1,0
orig.nas.mpicc.16.sp.2,0
orig.nas.mpicc.16.sp.3,0
orig.nas.scorep.16.bt.1,827379112
orig.nas.scorep.16.bt.2,827379141
orig.nas.scorep.16.bt.3,827379131
orig.nas.scorep.16.cg.1,835420698
orig.nas.scorep.16.cg.2,835420711
orig.nas.scorep.16.cg.3,835420698
orig.nas.scorep.16.ep.1,374361
orig.nas.scorep.16.ep.2,374335
orig.nas.scorep.16.ep.3,374342
orig.nas.scorep.16.ft.1,903594
orig.nas.scorep.16.ft.2,903634
orig.nas.scorep.16.ft.3,903600
orig.nas.scorep.16.is.1,827908
orig.nas.scorep.16.is.2,827900
orig.nas.scorep.16.is.3,827915
orig.nas.scorep.16.lu.1,3347301604
orig.nas.scorep.16.lu.2,3347301600
orig.nas.scorep.16.lu.3,3347301567
orig.nas.scorep.16.mg.1,94588023
orig.nas.scorep.16.mg.2,94587982
orig.nas.scorep.16.mg.3,94588010
orig.nas.scorep.16.sp.1,1397181708
orig.nas.scorep.16.sp.2,1397181681
orig.nas.scorep.16.sp.3,1397181717
orig.nas.tau.16.bt.1,4428536508
orig.nas.tau.16.bt.2,4428539195
orig.nas.tau.16.bt.3,4428535230
orig.nas.tau.16.cg.1,5112943563
orig.nas.tau.16.cg.2,5112946299
orig.nas.tau.16.cg.3,5112942435
orig.nas.tau.16.ep.1,1718772
orig.nas.tau.16.ep.2,1719765
orig.nas.tau.16.ep.3,1718418
orig.nas.tau.16.ft.1,4064483
orig.nas.tau.16.ft.2,4064279
orig.nas.tau.16.ft.3,4065085
orig.nas.tau.16.is.1,4411152
orig.nas.tau.16.is.2,4411923
orig.nas.tau.16.is.3,4407179
orig.nas.tau.16.lu.1,18698273133
orig.nas.tau.16.lu.2,18698238296
orig.nas.tau.16.lu.3,18698240847
orig.nas.tau.16.mg.1,570026940
orig.nas.tau.16.mg.2,569988084
orig.nas.tau.16.mg.3,569990589
orig.nas.tau.16.sp.1,7499438908
orig.nas.tau.16.sp.2,7499438274
orig.nas.tau.16.sp.3,7499438104
orig.pkifmm.mpicc.16.ex0-1.1,0
orig.pkifmm.mpicc.16.ex0-1.2,0
orig.pkifmm.mpicc.16.ex0-1.3,0
orig.pkifmm.mpicc.16.ex0-2.1,0
orig.pkifmm.mpicc.16.ex0-2.2,0
orig.pkifmm.mpicc.16.ex0-2.3,0
orig.pkifmm.mpicc.16.ex1-1.1,0
orig.pkifmm.mpicc.16.ex1-1.2,0
orig.pkifmm.mpicc.16.ex1-1.3,0
orig.pkifmm.mpicc.16.ex1-2.1,0
orig.pkifmm.mpicc.16.ex1-2.2,0
orig.pkifmm.mpicc.16.ex1-2.3,0
orig.pkifmm.mpicc.16.ex2-1.1,0
orig.pkifmm.mpicc.16.ex2-1.2,0
orig.pkifmm.mpicc.16.ex2-1.3,0
orig.pkifmm.mpicc.16.ex2-2.1,0
orig.pkifmm.mpicc.16.ex2-2.2,0
orig.pkifmm.mpicc.16.ex2-2.3,0
orig.pkifmm.mpicc.16.ex3-1.1,0
orig.pkifmm.mpicc.16.ex3-1.2,0
orig.pkifmm.mpicc.16.ex3-1.3,0
orig.pkifmm.mpicc.16.ex3-2.1,0
orig.pkifmm.mpicc.16.ex3-2.2,0
orig.pkifmm.mpicc.16.ex3-2.3,0
pinAll.amg.mpicc.16.amg1.1,2584995536
pinAll.amg.mpicc.16.amg1.2,2608898366
pinAll.amg.mpicc.16.amg1.3,2585316817
pinAll.amg.mpicc.16.amg2.1,1856405587
pinAll.amg.mpicc.16.amg2.2,1830501260
pinAll.amg.mpicc.16.amg2.3,1873344475
pinAll.amg.mpicc.16.amg3.1,168722499
pinAll.amg.mpicc.16.amg3.2,1134350061
pinAll.amg.mpicc.16.amg3.3,1155892456
pinAll.amg.mpicc.16.amg4.1,1073128253
pinAll.amg.mpicc.16.amg4.2,1071158034
pinAll.amg.mpicc.16.amg4.3,1071235437
pinAll.hpgmg.mpicc.16.fe.1,711284798
pinAll.hpgmg.mpicc.16.fe.2,707361035
pinAll.hpgmg.mpicc.16.fe.3,705209807
pinAll.hpgmg.mpicc.16.fv1.1,3724664573
pinAll.hpgmg.mpicc.16.fv1.2,3931281356
pinAll.hpgmg.mpicc.16.fv1.3,3654494346
pinAll.hpgmg.mpicc.16.fv2.1,1257705547
pinAll.hpgmg.mpicc.16.fv2.2,2281253641
pinAll.hpgmg.mpicc.16.fv2.3,922922042
pinAll.hpgmg.mpicc.16.fv3.1,143622210
pinAll.hpgmg.mpicc.16.fv3.2,4168410447
pinAll.hpgmg.mpicc.16.fv3.3,5116911061
pinAll.nas.mpicc.16.bt.1,405856963
pinAll.nas.mpicc.16.bt.2,406706173
pinAll.nas.mpicc.16.bt.3,406126989
pinAll.nas.mpicc.16.cg.1,451717110
pinAll.nas.mpicc.16.cg.2,451606216
pinAll.nas.mpicc.16.cg.3,453343268
pinAll.nas.mpicc.16.ep.1,170131552
pinAll.nas.mpicc.16.ep.2,170138798
pinAll.nas.mpicc.16.ep.3,170299472
pinAll.nas.mpicc.16.ft.1,314350296
pinAll.nas.mpicc.16.ft.2,314140395
pinAll.nas.mpicc.16.ft.3,322192146
pinAll.nas.mpicc.16.is.1,205786212
pinAll.nas.mpicc.16.is.2,205296115
pinAll.nas.mpicc.16.is.3,204789108
pinAll.nas.mpicc.16.lu.1,557621084
pinAll.nas.mpicc.16.lu.2,560300206
pinAll.nas.mpicc.16.lu.3,558015079
pinAll.nas.mpicc.16.mg.1,220465459
pinAll.nas.mpicc.16.mg.2,219698725
pinAll.nas.mpicc.16.mg.3,228575139
pinAll.nas.mpicc.16.sp.1,626587695
pinAll.nas.mpicc.16.sp.2,566887860
pinAll.nas.mpicc.16.sp.3,568329151
pinAll.pkifmm.mpicc.16.ex0-2.1,28407088068
pinAll.pkifmm.mpicc.16.ex0-2.2,0
pinMain.amg.mpicc.16.amg1.1,2401099895
pinMain.amg.mpicc.16.amg1.2,2400561026
pinMain.amg.mpicc.16.amg1.3,2400493173
pinMain.amg.mpicc.16.amg2.1,1381343751
pinMain.amg.mpicc.16.amg2.2,1381959466
pinMain.amg.mpicc.16.amg2.3,1381555235
pinMain.amg.mpicc.16.amg3.1,594950173
pinMain.amg.mpicc.16.amg3.2,594965381
pinMain.amg.mpicc.16.amg3.3,595229307
pinMain.amg.mpicc.16.amg4.1,493914070
pinMain.amg.mpicc.16.amg4.2,4482488
pinMain.amg.mpicc.16.amg4.3,595122367
pinMain.hpgmg.mpicc.16.fe.1,2044488
pinMain.hpgmg.mpicc.16.fe.2,2044488
pinMain.hpgmg.mpicc.16.fe.3,2044488
pinMain.hpgmg.mpicc.16.fv1.1,68288514
pinMain.hpgmg.mpicc.16.fv1.2,110398321
pinMain.hpgmg.mpicc.16.fv1.3,19494480
pinMain.hpgmg.mpicc.16.fv2.1,0
pinMain.hpgmg.mpicc.16.fv2.2,0
pinMain.hpgmg.mpicc.16.fv2.3,129
pinMain.hpgmg.mpicc.16.fv3.1,1229084762
pinMain.hpgmg.mpicc.16.fv3.2,377126573
pinMain.hpgmg.mpicc.16.fv3.3,54217823
pinMain.nas.mpicc.16.bt.1,76303669
pinMain.nas.mpicc.16.bt.2,78766957
pinMain.nas.mpicc.16.bt.3,98900041
pinMain.nas.mpicc.16.cg.1,92557711
pinMain.nas.mpicc.16.cg.2,91649196
pinMain.nas.mpicc.16.cg.3,92706793
pinMain.nas.mpicc.16.ft.1,27714262
pinMain.nas.mpicc.16.ft.2,27663555
pinMain.nas.mpicc.16.ft.3,27701183
pinMain.nas.mpicc.16.is.1,6975998
pinMain.nas.mpicc.16.is.2,6933367
pinMain.nas.mpicc.16.is.3,6988880
pinMain.nas.mpicc.16.lu.1,122749056
pinMain.nas.mpicc.16.lu.2,0
pinMain.nas.mpicc.16.mg.1,18586450
pinMain.nas.mpicc.16.mg.2,18579368
pinMain.nas.mpicc.16.mg.3,18519881
pinMain.nas.mpicc.16.sp.1,52678377
pinMain.nas.mpicc.16.sp.2,130919560
pinMain.nas.mpicc.16.sp.3,127379128
pinMain.pkifmm.mpicc.16.ex0-1.1,2030497670
pinMain.pkifmm.mpicc.16.ex0-1.2,0
pinMain.pkifmm.mpicc.16.ex0-2.1,2481445283
pinMain.pkifmm.mpicc.16.ex0-2.2,89
pinMain.pkifmm.mpicc.16.ex0-2.3,38476330918
tau_exec.amg.mpicc.16.amg1.1,36937861387
tau_exec.amg.mpicc.16.amg1.2,36308150271
tau_exec.amg.mpicc.16.amg1.3,35914415405
tau_exec.amg.mpicc.16.amg2.1,20935755393
tau_exec.amg.mpicc.16.amg2.2,9269129382
tau_exec.amg.mpicc.16.amg2.3,27464506308
tau_exec.amg.mpicc.16.amg3.1,20707757635
tau_exec.amg.mpicc.16.amg3.2,20585980282
tau_exec.amg.mpicc.16.amg3.3,10569196316
tau_exec.amg.mpicc.16.amg4.1,22711643631
tau_exec.amg.mpicc.16.amg4.2,271639735
tau_exec.hpgmg.mpicc.16.fe.1,4369248163
tau_exec.hpgmg.mpicc.16.fe.2,4359831154
tau_exec.hpgmg.mpicc.16.fe.3,3712512884
tau_exec.hpgmg.mpicc.16.fv1.1,0
tau_exec.hpgmg.mpicc.16.fv1.2,299302430
tau_exec.hpgmg.mpicc.16.fv1.3,0
tau_exec.hpgmg.mpicc.16.fv2.1,3071800312
tau_exec.hpgmg.mpicc.16.fv2.2,5960887301
tau_exec.hpgmg.mpicc.16.fv2.3,8135125365
tau_exec.hpgmg.mpicc.16.fv3.1,11566332768
tau_exec.hpgmg.mpicc.16.fv3.2,0
tau_exec.hpgmg.mpicc.16.fv3.3,0
tau_exec.nas.mpicc.16.bt.1,4431687650
tau_exec.nas.mpicc.16.bt.2,4431688232
tau_exec.nas.mpicc.16.bt.3,4431681765
tau_exec.nas.mpicc.16.cg.1,3515572997
tau_exec.nas.mpicc.16.cg.2,5115693283
tau_exec.nas.mpicc.16.cg.3,5115686197
tau_exec.nas.mpicc.16.ep.1,4209286
tau_exec.nas.mpicc.16.ep.2,4166990
tau_exec.nas.mpicc.16.ep.3,4169758
tau_exec.nas.mpicc.16.ft.1,6712758
tau_exec.nas.mpicc.16.ft.2,6720483
tau_exec.nas.mpicc.16.ft.3,6711690
tau_exec.nas.mpicc.16.is.1,7293180
tau_exec.nas.mpicc.16.is.2,7288664
tau_exec.nas.mpicc.16.is.3,7295133
tau_exec.nas.mpicc.16.lu.1,18701095024
tau_exec.nas.mpicc.16.lu.2,18701092794
tau_exec.nas.mpicc.16.lu.3,18701089889
tau_exec.nas.mpicc.16.mg.1,403763915
tau_exec.nas.mpicc.16.mg.2,0
tau_exec.nas.mpicc.16.mg.3,572831681
tau_exec.nas.mpicc.16.sp.1,1264798111
tau_exec.nas.mpicc.16.sp.2,2488687943
tau_exec.nas.mpicc.16.sp.3,0
tau_exec.pkifmm.mpicc.16.ex0-1.1,7233335161
tau_exec.pkifmm.mpicc.16.ex0-1.2,5536008311
tau_exec.pkifmm.mpicc.16.ex0-1.3,5536047913
tau_exec.pkifmm.mpicc.16.ex0-2.1,3650538526
tau_exec.pkifmm.mpicc.16.ex0-2.2,5186599025
tau_exec.pkifmm.mpicc.16.ex0-2.3,590897654
tau_exec.pkifmm.mpicc.16.ex1-1.1,5532990003
tau_exec.pkifmm.mpicc.16.ex1-1.2,5532997846
tau_exec.pkifmm.mpicc.16.ex1-1.3,5533032706
tau_exec.pkifmm.mpicc.16.ex1-2.1,6844321010
tau_exec.pkifmm.mpicc.16.ex1-2.2,6834766916
tau_exec.pkifmm.mpicc.16.ex1-2.3,6835644641
tau_exec.pkifmm.mpicc.16.ex2-1.1,5533214799
tau_exec.pkifmm.mpicc.16.ex2-1.2,5533257882
tau_exec.pkifmm.mpicc.16.ex2-1.3,5533217522
tau_exec.pkifmm.mpicc.16.ex2-2.1,6833794707
tau_exec.pkifmm.mpicc.16.ex2-2.2,5004804858
tau_exec.pkifmm.mpicc.16.ex2-2.3,0
tau_exec.pkifmm.mpicc.16.ex3-1.1,0
tau_exec.pkifmm.mpicc.16.ex3-1.2,5624032023
tau_exec.pkifmm.mpicc.16.ex3-1.3,6064220434
tau_exec.pkifmm.mpicc.16.ex3-2.1,0
